Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
75.9052, -31.72771, 26.05714,-7.095168,-5.097995
75.92715, -31.72766, 26.05717,-7.087262,-5.090163
75.94931, -31.72778, 26.05719,-7.094599,-5.097461
75.97166, -31.62242, 26.03473,-7.090405,-5.143099
75.9937, -31.62264, 26.0349,-7.095111,-5.147753
76.01605, -31.62267, 26.035,-7.091997,-5.144689
76.03829, -31.62253, 26.03506,-7.086022,-5.13888
76.06059, -31.62236, 26.03494,-7.086771,-5.139505
76.08263, -31.64002, 25.98969,-7.197684,-5.123823
76.10485, -31.63998, 25.98969,-7.194835,-5.120987
76.12753, -31.63996, 25.9895,-7.196323,-5.12241
76.14928, -31.64022, 25.98969,-7.19388,-5.12
76.17154, -31.64026, 25.98972,-7.194667,-5.120733
76.19392, -31.6711, 25.96249,-7.054243,-5.16456
76.21596, -31.67099, 25.96255,-7.057446,-5.167716
76.24068, -31.67097, 25.96254,-7.04944,-5.159874
76.26843, -31.67093, 25.96242,-7.058733,-5.169052
76.29063, -31.671, 25.96237,-7.057753,-5.168004
76.31285, -31.62911, 26.02672,-7.049881,-5.004497
76.33501, -31.62907, 26.0266,-7.062835,-5.017126
76.35761, -31.6291, 26.0266,-7.057279,-5.011689
76.37947, -31.62907, 26.02664,-7.063113,-5.017479
76.4017, -31.66596, 26.05194,-7.05646,-5.018552
76.4239, -31.66602, 26.05199,-7.064293,-5.026272
76.44629, -31.66615, 26.05205,-7.049748,-5.011908
76.46835, -31.66626, 26.05226,-7.053979,-5.016038
76.49053, -31.66617, 26.05208,-7.058551,-5.020578
76.51281, -31.6608, 25.99202,-7.067259,-5.195548
76.5349, -31.66086, 25.992,-7.068382,-5.196655
76.55712, -31.66075, 25.992,-7.069658,-5.197884
76.57958, -31.66055, 25.99203,-7.063284,-5.191713
76.60191, -31.66069, 25.9921,-7.068958,-5.197348
76.62456, -31.57351, 26.04411,-7.06712,-5.189791
76.64719, -31.57358, 26.04419,-7.059928,-5.18277
76.67002, -31.57339, 26.04413,-7.067338,-5.189984
76.69247, -31.57364, 26.04416,-7.066753,-5.189367
76.71535, -31.66022, 25.96255,-7.211945,-5.203272
76.73743, -31.66014, 25.96254,-7.206846,-5.198328
76.76012, -31.6601, 25.96255,-7.209762,-5.201039
76.78245, -31.65996, 25.9626,-7.208147,-5.199487
76.80462, -31.65997, 25.9626,-7.208454,-5.199803
76.82666, -31.64015, 26.01955,-7.046176,-5.129526
76.84897, -31.64048, 26.01964,-7.058787,-5.141967
76.87143, -31.64036, 26.01974,-7.046185,-5.129491
76.89362, -31.6404, 26.01956,-7.059047,-5.142178
76.91559, -31.64019, 26.01941,-7.047843,-5.13111
76.93778, -31.60655, 26.0623,-7.011424,-5.049398
76.96004, -31.60653, 26.06216,-7.022006,-5.059831
76.98228, -31.60651, 26.06212,-7.016283,-5.05418
77.00445, -31.60661, 26.06204,-7.021199,-5.059008
77.02669, -31.60676, 26.06203,-7.021887,-5.059691
77.04887, -31.78725, 25.96094,-7.086885,-5.347014
77.07123, -31.78706, 25.96097,-7.08431,-5.344462
77.09348, -31.78717, 25.96088,-7.083931,-5.344259
77.1155, -31.78695, 25.96094,-7.070518,-5.330879
77.13787, -31.78706, 25.96094,-7.077942,-5.338177
77.15998, -31.73563, 25.90503,-7.069277,-5.228252
77.1824, -31.73553, 25.90477,-7.074164,-5.233055
77.20461, -31.73534, 25.90477,-7.066298,-5.225301
77.22655, -31.73551, 25.90503,-7.061719,-5.22084
77.24901, -31.74635, 26.05646,-7.114156,-5.090069
77.27112, -31.74633, 26.05646,-7.105867,-5.081881
77.29345, -31.74644, 26.05663,-7.10724,-5.083334
77.31553, -31.74639, 26.0567,-7.106726,-5.082731
77.33772, -31.74636, 26.05673,-7.104155,-5.080237
77.35992, -31.6288, 26.00116,-6.999627,-5.174029
77.38211, -31.62892, 26.00099,-7.009791,-5.183989
77.40442, -31.62887, 26.00104,-7.005519,-5.179736
77.42659, -31.62881, 26.00104,-7.006404,-5.180559
77.44894, -31.6288, 26.00095,-7.00647,-5.180795
77.47105, -31.74176, 26.00418,-7.068091,-5.209491
77.49317, -31.74189, 26.00418,-7.072648,-5.214029
77.51541, -31.74177, 26.00415,-7.071492,-5.212899
77.53767, -31.74181, 26.00418,-7.060502,-5.202053
77.5599, -31.74174, 26.00426,-7.070504,-5.211869
77.5821, -31.83817, 25.93216,-7.091957,-5.21034
77.60428, -31.83823, 25.93219,-7.091308,-5.209641
77.62653, -31.8381, 25.93213,-7.086821,-5.205256
77.64868, -31.83827, 25.93234,-7.092795,-5.211169
77.67108, -31.29655, 25.95013,-7.634365,-5.220155
77.69326, -31.29653, 25.95001,-7.633524,-5.219512
77.71549, -31.29682, 25.95006,-7.636732,-5.222496
77.73767, -31.29684, 25.95006,-7.640629,-5.226403
77.76054, -31.29687, 25.95029,-7.636296,-5.222153
77.78211, -31.22298, 25.96913,-7.648899,-5.21257
77.80422, -31.22293, 25.96918,-7.640922,-5.204875
77.82647, -31.22294, 25.96918,-7.63448,-5.198522
77.84872, -31.22305, 25.96925,-7.639353,-5.203254
77.87084, -31.22291, 25.96928,-7.643719,-5.207562
77.89316, -31.26534, 26.0968,-7.656853,-5.074159
77.91553, -31.26559, 26.0968,-7.666301,-5.083545
77.93755, -31.2653, 26.09694,-7.655658,-5.072957
77.95971, -31.26524, 26.09702,-7.64417,-5.061667
77.98201, -31.2652, 26.09688,-7.660054,-5.077316
78.0041, -31.28101, 26.0623,-7.759774,-5.073307
78.02642, -31.28099, 26.06209,-7.756737,-5.070236
78.04867, -31.281, 26.0618,-7.762579,-5.0759
78.07098, -31.28098, 26.06172,-7.766544,-5.079812
78.09309, -31.28133, 26.0618,-7.7732,-5.086473
78.11528, -31.19926, 25.93529,-7.799361,-5.190992
78.13756, -31.1993, 25.93527,-7.794216,-5.186037
78.15971, -31.19929, 25.93532,-7.796914,-5.188511
78.18195, -31.19916, 25.93532,-7.786602,-5.178438
78.20406, -31.19925, 25.93521,-7.796027,-5.187675
78.22637, -31.19669, 25.92313,-7.854833,-5.118413
78.24869, -31.19675, 25.92316,-7.85378,-5.11726
78.27073, -31.19666, 25.92313,-7.861855,-5.125254
78.29305, -31.19659, 25.92313,-7.86379,-5.127186
78.31512, -31.19672, 25.92329,-7.857417,-5.120971
78.33751, -31.32139, 26.00017,-7.743919,-5.178692
78.35957, -31.3215, 26.00027,-7.739813,-5.174674
78.38212, -31.32123, 26.00021,-7.738702,-5.173629
78.40406, -31.32124, 26.00014,-7.741477,-5.176402
78.42619, -31.32124, 26.00014,-7.737691,-5.172546
78.44849, -31.0874, 25.96724,-7.632183,-5.233237
78.47065, -31.0873, 25.96722,-7.630478,-5.231673
78.49297, -31.08743, 25.96719,-7.635474,-5.236439
78.51513, -31.08735, 25.9673,-7.62664,-5.227927
78.53749, -31.26824, 26.02046,-7.685203,-5.090327
78.55949, -31.26833, 26.02043,-7.687281,-5.092493
78.58185, -31.26836, 26.02049,-7.684963,-5.090192
78.60393, -31.26839, 26.02051,-7.692105,-5.09707
78.62622, -31.26849, 26.02046,-7.692081,-5.097212
78.64844, -31.1765, 25.86307,-7.744883,-5.1963
78.67067, -31.17651, 25.86311,-7.740921,-5.192394
78.69289, -31.17659, 25.86301,-7.743794,-5.195226
78.71512, -31.17605, 25.86301,-7.729891,-5.181629
78.73764, -31.17603, 25.86301,-7.734238,-5.185884
78.75947, -31.22311, 26.0696,-7.656157,-4.965116
78.78168, -31.22323, 26.06973,-7.661438,-4.970144
78.80403, -31.22325, 26.0697,-7.669949,-4.978601
78.82599, -31.2235, 26.06976,-7.667283,-4.976026
78.84854, -31.19267, 25.95476,-7.738813,-5.20604
78.87052, -31.19273, 25.95468,-7.747589,-5.2147
78.89277, -31.19263, 25.95471,-7.738571,-5.205862
78.91504, -31.19258, 25.9547,-7.747501,-5.214522
78.93703, -31.19267, 25.9547,-7.741283,-5.20845
78.95954, -31.17001, 26.01451,-7.687074,-5.260178
78.98171, -31.17024, 26.0145,-7.697765,-5.270645
79.00413, -31.17036, 26.01445,-7.697239,-5.270206
79.02607, -31.17024, 26.01451,-7.693627,-5.266564
79.04825, -31.17012, 26.01457,-7.685915,-5.259006
79.07057, -31.24188, 26.02029,-7.732376,-5.121984
79.09267, -31.24176, 26.0202,-7.736782,-5.126382
79.11489, -31.24182, 26.02017,-7.727745,-5.117601
79.13711, -31.24181, 26.02014,-7.728919,-5.118755
79.15933, -31.24193, 26.0202,-7.733191,-5.122918
79.18158, -31.13541, 25.98567,-7.812553,-5.094635
79.20381, -31.13531, 25.98575,-7.804482,-5.086683
79.22594, -31.13537, 25.98575,-7.810591,-5.092816
79.24829, -31.13514, 25.98589,-7.800109,-5.082574
79.27131, -31.13506, 25.98549,-7.80693,-5.089169
79.29274, -31.36806, 25.9606,-7.164752,-5.192968
79.31487, -31.36803, 25.96054,-7.16444,-5.192538
79.33705, -31.36808, 25.96045,-7.168575,-5.19667
79.35921, -31.36818, 25.96051,-7.174476,-5.202513
79.38155, -31.36826, 25.96051,-7.16501,-5.193138
79.40356, -31.39287, 26.09213,-7.129128,-4.941011
79.42603, -31.39275, 26.09229,-7.117496,-4.92964
79.44828, -31.39287, 26.09206,-7.125042,-4.93703
79.47037, -31.39278, 26.09207,-7.123703,-4.935668
79.49265, -31.39278, 26.09192,-7.124597,-4.93658
79.51482, -31.19214, 26.00203,-7.818407,-5.026151
79.53695, -31.19204, 26.00197,-7.808674,-5.016628
79.5591, -31.19196, 26.00203,-7.80729,-5.015257
79.58171, -31.19211, 26.00197,-7.812975,-5.020895
79.60355, -31.19218, 26.00197,-7.811751,-5.019689
79.62583, -31.13395, 25.98933,-7.718974,-5.066008
79.64819, -31.13399, 25.98932,-7.725675,-5.072456
79.67023, -31.13406, 25.98927,-7.722436,-5.069286
79.69257, -31.13392, 25.98923,-7.722097,-5.068945
79.71476, -31.13381, 25.98918,-7.709892,-5.056976
79.73704, -31.07911, 25.95877,-7.745514,-5.163986
79.75903, -31.07915, 25.95874,-7.748394,-5.166682
79.78127, -31.0789, 25.9588,-7.728717,-5.147471
79.80353, -31.07885, 25.95871,-7.734428,-5.152983
79.82571, -31.07907, 25.95882,-7.743679,-5.162113
79.84801, -31.10077, 25.96344,-7.724784,-5.134844
79.87011, -31.10093, 25.96338,-7.72849,-5.138426
79.89262, -31.10101, 25.96344,-7.738944,-5.148668
79.91478, -31.10092, 25.96349,-7.726557,-5.136573
79.93674, -31.10104, 25.96338,-7.723891,-5.134006
79.95901, -31.10595, 25.87859,-7.696379,-5.164967
79.98161, -31.10602, 25.87848,-7.708066,-5.176574
80.00355, -31.10602, 25.87848,-7.706219,-5.174705
80.02568, -31.10626, 25.87877,-7.70824,-5.176756
80.04801, -31.03184, 25.96962,-7.739377,-5.106464
80.07011, -31.03204, 25.9698,-7.740623,-5.107793
80.09238, -31.03216, 25.96979,-7.749287,-5.116251
80.11461, -31.03199, 25.96979,-7.741409,-5.108425
80.13673, -31.03197, 25.96983,-7.74252,-5.109554
80.15906, -31.00018, 26.04268,-7.771113,-5.098496
80.18122, -31.00018, 26.04266,-7.76647,-5.094023
80.20377, -31.00009, 26.04268,-7.764676,-5.092328
80.22563, -31.00016, 26.04271,-7.777298,-5.104793
80.24799, -31.0004, 26.04266,-7.773826,-5.101503
80.27009, -30.95324, 25.96448,-7.89955,-5.2248
80.29227, -30.95331, 25.96458,-7.905457,-5.230586
80.31474, -30.95303, 25.96461,-7.891777,-5.217328
80.33662, -30.95319, 25.96465,-7.894432,-5.219732
80.35899, -30.95316, 25.96443,-7.893809,-5.219026
80.38129, -30.9364, 26.01808,-7.922601,-5.110073
80.40343, -30.93645, 26.01793,-7.933377,-5.120431
80.42558, -30.93654, 26.01804,-7.924925,-5.112177
80.44785, -30.93655, 26.0181,-7.923942,-5.11122
80.47002, -30.93649, 26.01819,-7.936707,-5.123687
80.49214, -31.0033, 26.01283,-7.815826,-5.200393
80.51441, -31.00327, 26.01289,-7.813174,-5.197848
80.53658, -31.00327, 26.01288,-7.818718,-5.20312
80.55884, -31.00338, 26.01274,-7.816541,-5.200988
80.58122, -30.96813, 26.03067,-7.786384,-5.117732
80.6032, -30.96824, 26.03072,-7.787582,-5.118955
80.6256, -30.96811, 26.03079,-7.783762,-5.115149
80.64775, -30.9683, 26.03082,-7.782928,-5.114369
80.66979, -30.96815, 26.03072,-7.782661,-5.114166
80.69212, -30.90302, 25.9212,-7.808985,-5.303669
80.71445, -30.903, 25.92128,-7.807564,-5.302236
80.7375, -30.90319, 25.9212,-7.811201,-5.305882
80.75873, -30.90286, 25.92123,-7.811735,-5.306452
80.78134, -30.90288, 25.92108,-7.812441,-5.306972
80.80314, -30.95436, 26.00499,-7.678516,-5.15958
80.8254, -30.95425, 26.00494,-7.677094,-5.158062
80.84781, -30.95441, 26.00494,-7.672997,-5.154236
80.86974, -30.95454, 26.00496,-7.682429,-5.163435
80.8921, -30.95467, 26.00502,-7.680477,-5.16153
80.91438, -30.91957, 25.97089,-7.813043,-5.174339
80.9366, -30.91961, 25.9709,-7.814801,-5.176054
80.95872, -30.91953, 25.9709,-7.803371,-5.164866
80.98106, -30.9194, 25.97102,-7.798582,-5.160275
81.00314, -30.91936, 25.97079,-7.806018,-5.16748
81.02534, -30.88313, 25.93004,-7.798333,-5.212816
81.04765, -30.88315, 25.93001,-7.79953,-5.214064
81.06967, -30.88337, 25.92993,-7.808114,-5.222529
81.09244, -30.88351, 25.92993,-7.806629,-5.221019
81.11444, -30.88358, 25.93001,-7.805065,-5.219462
81.13641, -30.80569, 25.95537,-7.846012,-5.213373
81.15858, -30.80553, 25.95531,-7.842682,-5.210195
81.18098, -30.80543, 25.95543,-7.839268,-5.206963
81.20308, -30.80544, 25.95517,-7.83986,-5.207339
81.22527, -30.80508, 25.95491,-7.848005,-5.215226
81.24789, -30.78107, 25.99506,-7.82688,-5.151897
81.26971, -30.78103, 25.99503,-7.83254,-5.157415
81.29198, -30.78111, 25.99506,-7.826665,-5.151605
81.31418, -30.78133, 25.995,-7.831149,-5.156118
81.33636, -30.78137, 25.99518,-7.826618,-5.15164
81.35863, -30.76994, 26.01691,-7.75543,-5.126599
81.38095, -30.76973, 26.01704,-7.751483,-5.12276
81.40319, -30.76981, 26.01682,-7.754631,-5.125766
81.42517, -30.76987, 26.01672,-7.755789,-5.126669
81.44753, -30.76267, 26.06992,-7.655282,-5.13905
81.46959, -30.76266, 26.06981,-7.665042,-5.148631
81.49179, -30.76265, 26.06995,-7.661952,-5.145693
81.51421, -30.76264, 26.0699,-7.663286,-5.147057
81.53663, -30.76272, 26.06999,-7.6689,-5.152312
81.55864, -14.85756, 12.00653,-10.45328,-5.713992
81.58083, -14.85768, 12.00662,-10.44734,-5.707335
81.6028, -14.85762, 12.00659,-10.44894,-5.708797
81.6252, -14.8577, 12.00664,-10.45231,-5.712558
81.64745, -14.85757, 12.00673,-10.44081,-5.702092
81.66958, -0.9976959, 1.386566,-12.07081,-6.452302
81.69178, -0.9978027, 1.386627,-12.0696,-6.449788
81.71404, -0.9976501, 1.386765,-12.06397,-6.446452
81.73619, -0.9976501, 1.386688,-12.07301,-6.453105
81.75859, -0.997879, 1.386719,-12.08299,-6.463344
81.78075, -1.415787, 1.380142,-12.13301,-6.523066
81.80279, -1.415695, 1.380005,-12.14798,-6.53684
81.82508, -1.415741, 1.380051,-12.14467,-6.53507
81.84741, -1.41571, 1.380096,-12.14734,-6.536655
81.86948, -1.415527, 1.379974,-12.13192,-6.523076
81.89178, -1.551498, 1.357834,-12.15736,-6.535356
81.91409, -1.551361, 1.35788,-12.15041,-6.529046
81.93609, -1.551453, 1.357727,-12.16115,-6.538203
81.9584, -1.551651, 1.357712,-12.15641,-6.533971
81.9808, -1.551682, 1.357712,-12.148,-6.527383
82.00276, -1.409164, 1.246506,-12.0942,-6.679743
82.02507, -1.408951, 1.246399,-12.09428,-6.678752
82.04731, -1.408875, 1.246475,-12.07858,-6.664165
82.06937, -1.408768, 1.246246,-12.09273,-6.677155
82.09171, -1.408737, 1.246078,-12.08884,-6.672453
82.11393, -1.608414, 1.350967,-11.97651,-6.487521
82.13654, -1.608475, 1.35083,-11.99391,-6.501657
82.15829, -1.608734, 1.350922,-12.00172,-6.510111
82.18064, -1.608734, 1.350937,-11.98779,-6.498122
82.20268, -1.608902, 1.351028,-11.98967,-6.499625
82.22491, -1.638214, 1.331787,-12.1778,-6.47494
82.24736, -1.638077, 1.331833,-12.18148,-6.479357
82.26946, -1.637955, 1.331741,-12.18438,-6.48244
82.29175, -1.638, 1.331604,-12.18976,-6.485557
82.31395, -1.637634, 1.331757,-12.17189,-6.470849
82.33601, -1.664978, 1.369186,-11.97392,-6.54039
82.35831, -1.664993, 1.369049,-11.99522,-6.559197
82.38056, -1.665237, 1.369308,-11.99555,-6.560779
82.40275, -1.665176, 1.369308,-11.99398,-6.55882
82.4249, -1.665253, 1.369385,-11.99291,-6.55898
82.44718, -1.778748, 1.266556,-12.17728,-6.666389
82.46931, -1.778473, 1.266434,-12.17801,-6.668365
82.4918, -1.778641, 1.26619,-12.19259,-6.680164
82.51381, -1.778503, 1.266296,-12.18142,-6.670344
82.53586, -1.778671, 1.26622,-12.19552,-6.683024
82.5582, -1.546112, 1.380157,-12.08299,-6.524724
82.5807, -1.546097, 1.380142,-12.07684,-6.519036
82.60252, -1.546219, 1.380295,-12.07104,-6.514885
82.62483, -1.546051, 1.380234,-12.06916,-6.512242
82.64737, -1.757675, 1.389862,-12.1077,-6.542224
82.66922, -1.757889, 1.389893,-12.12238,-6.555891
82.69142, -1.757874, 1.389969,-12.11451,-6.549923
82.71435, -1.757767, 1.390106,-12.10854,-6.543871
82.73584, -1.757782, 1.389984,-12.11046,-6.544963
82.75819, -1.834076, 1.30545,-11.95588,-6.571254
82.78087, -1.833908, 1.305496,-11.9627,-6.578577
82.80283, -1.833954, 1.305405,-11.96233,-6.577101
82.82481, -1.834213, 1.305344,-11.96357,-6.578128
82.84762, -1.676682, 1.393112,-12.11832,-6.549025
82.86948, -1.67662, 1.393097,-12.12836,-6.558298
82.8914, -1.676941, 1.393051,-12.13407,-6.56277
82.91436, -1.67688, 1.393158,-12.11751,-6.547717
82.93574, -1.676712, 1.393051,-12.13803,-6.566416
82.95861, -1.601334, 1.46669,-12.06005,-6.605609
82.98043, -1.601303, 1.466782,-12.0541,-6.5998
83.00238, -1.60144, 1.466797,-12.06121,-6.606397
83.02474, -1.601929, 1.467056,-12.05539,-6.603124
83.04746, -1.601776, 1.467163,-12.04781,-6.596425
83.06926, -1.908997, 1.499084,-12.07086,-6.547562
83.09134, -1.908722, 1.499023,-12.077,-6.552626
83.11391, -1.908615, 1.499146,-12.05138,-6.529486
83.13574, -1.908661, 1.498947,-12.06937,-6.545187
83.15799, -1.9086, 1.498749,-12.06361,-6.539142
83.18082, -1.795685, 1.489243,-12.13845,-6.537535
83.20288, -1.795807, 1.489197,-12.16001,-6.556297
83.22475, -1.796127, 1.489319,-12.14955,-6.547019
83.24799, -1.796051, 1.489426,-12.14514,-6.543927
83.27016, -2.027512, 1.548828,-12.30351,-6.465901
83.29143, -2.027405, 1.54892,-12.29521,-6.458075
83.31453, -2.027451, 1.549011,-12.29456,-6.458285
83.33621, -2.027344, 1.548798,-12.29612,-6.458331
83.35882, -2.0271, 1.548538,-12.29946,-6.461575
83.38113, -1.982666, 1.47261,-12.28625,-6.53034
83.40225, -1.982529, 1.472504,-12.29551,-6.538426
83.42452, -1.982574, 1.472427,-12.30608,-6.548768
83.44701, -1.9823, 1.472519,-12.29183,-6.534814
83.46928, -1.982468, 1.472473,-12.29531,-6.539004
83.49124, -1.904266, 1.523575,-12.34566,-6.527514
83.51358, -1.904129, 1.523636,-12.34687,-6.528313
83.536, -1.904251, 1.523483,-12.34564,-6.526587
83.5581, -1.904205, 1.523376,-12.35546,-6.535603
83.58026, -1.904114, 1.523468,-12.33859,-6.520365
83.6022, -1.873428, 1.496796,-12.12394,-6.468322
83.62442, -1.873474, 1.496857,-12.12667,-6.469886
83.64675, -1.873245, 1.497025,-12.11303,-6.458131
83.66911, -1.873215, 1.496933,-12.12953,-6.47179
83.69122, -1.873413, 1.497116,-12.12412,-6.467744
83.71358, -2.001953, 1.546509,-12.29808,-6.484075
83.73551, -2.00206, 1.546432,-12.30613,-6.489413
83.75816, -2.001831, 1.546524,-12.31449,-6.497856
83.7802, -2.001938, 1.546631,-12.29592,-6.481388
83.80241, -2.123062, 1.53067,-12.18713,-6.502732
83.8245, -2.122955, 1.530624,-12.17811,-6.495059
83.8476, -2.122925, 1.530624,-12.17891,-6.494396
83.87087, -2.122925, 1.53064,-12.17989,-6.49569
83.90178, -2.123123, 1.530762,-12.17854,-6.495702
83.93143, -1.798447, 1.491562,-12.13801,-6.513037
83.95393, -1.798401, 1.491638,-12.14384,-6.51844
83.97591, -1.798538, 1.491638,-12.14684,-6.520349
84.00085, -1.79834, 1.491409,-12.14412,-6.516967
84.03191, -1.921829, 1.566513,-12.19191,-6.571066
84.054, -1.92186, 1.566742,-12.18004,-6.560367
84.07545, -1.922028, 1.566742,-12.1829,-6.56268
84.09707, -1.922287, 1.566879,-12.19093,-6.5724
84.12267, -2.101837, 1.5233,-12.09886,-6.549304
84.14292, -2.101822, 1.523422,-12.0914,-6.542159
84.16447, -2.101868, 1.523315,-12.09426,-6.543382
84.1877, -2.101685, 1.523209,-12.08848,-6.538622
84.20869, -2.101639, 1.523315,-12.0931,-6.542541
84.231, -2.094467, 1.579239,-12.04122,-6.552042
84.25384, -2.094437, 1.579269,-12.03388,-6.546152
84.2753, -2.094727, 1.579285,-12.03892,-6.550365
84.29723, -2.094696, 1.5793,-12.04848,-6.559384
84.31999, -2.094879, 1.579269,-12.05149,-6.563264
84.34181, -2.209122, 1.540405,-12.32341,-6.567905
84.36455, -2.209152, 1.540482,-12.3342,-6.577664
84.38637, -2.209045, 1.540451,-12.33292,-6.575781
84.40858, -2.209198, 1.540512,-12.30964,-6.555305
84.43121, -2.20903, 1.540283,-12.32212,-6.566524
84.45412, -2.041641, 1.534409,-12.30596,-6.554726
84.47581, -2.041672, 1.534439,-12.29548,-6.544984
84.50063, -2.041595, 1.534409,-12.30007,-6.549512
84.52136, -2.041412, 1.534241,-12.3043,-6.55372
84.54395, -2.042969, 1.569107,-12.23668,-6.513844
84.56681, -2.04303, 1.569092,-12.25131,-6.528275
84.58881, -2.043121, 1.568954,-12.24999,-6.526284
84.61158, -2.043274, 1.56897,-12.25722,-6.532794
84.63465, -2.043137, 1.568649,-12.25693,-6.531352
84.65749, -2.119995, 1.584717,-12.0799,-6.524415
84.68025, -2.120056, 1.584778,-12.07557,-6.520631
84.70322, -2.120148, 1.584747,-12.07669,-6.52022
84.72463, -2.119766, 1.584885,-12.07397,-6.518137
84.74876, -2.166245, 1.646271,-12.21947,-6.540442
84.76911, -2.166138, 1.646301,-12.22839,-6.547236
84.79131, -2.166443, 1.646317,-12.23157,-6.551256
84.81327, -2.166321, 1.646423,-12.22956,-6.550158
84.8354, -2.166672, 1.646469,-12.23011,-6.550477
84.85749, -2.012589, 1.577927,-12.04579,-6.573463
84.88019, -2.012543, 1.578049,-12.02882,-6.558458
84.90198, -2.012405, 1.577881,-12.05422,-6.581137
84.92402, -2.012436, 1.577911,-12.04172,-6.570286
84.94637, -2.012665, 1.577911,-12.0422,-6.569736
84.96848, -2.105133, 1.566193,-12.21448,-6.547227
84.99077, -2.105286, 1.565994,-12.22872,-6.55955
85.01308, -2.105042, 1.566101,-12.21342,-6.546704
85.0351, -2.105331, 1.566223,-12.22992,-6.561532
85.05742, -2.105331, 1.566055,-12.2236,-6.554657
85.07969, -2.451431, 1.623154,-12.31264,-6.570501
85.10279, -2.451553, 1.622971,-12.33206,-6.587412
85.12408, -2.451569, 1.622833,-12.33299,-6.587173
85.14633, -2.451813, 1.622833,-12.33347,-6.589056
85.16841, -2.451935, 1.622955,-12.33262,-6.587962
85.19082, -2.420822, 1.566483,-12.23677,-6.60845
85.21336, -2.420746, 1.566544,-12.22862,-6.600787
85.23501, -2.420517, 1.566345,-12.22471,-6.596701
85.25739, -2.420258, 1.566269,-12.22213,-6.594902
85.27968, -2.364166, 1.605728,-12.14873,-6.557312
85.30177, -2.363998, 1.605515,-12.15168,-6.559147
85.32396, -2.363983, 1.605392,-12.16593,-6.572539
85.34624, -2.364044, 1.605438,-12.16079,-6.568482
85.3683, -2.364166, 1.605453,-12.16329,-6.570738
85.39063, -2.275497, 1.680511,-12.1732,-6.525436
85.41306, -2.275131, 1.680679,-12.1552,-6.508519
85.43497, -2.275497, 1.680786,-12.16361,-6.516688
85.45723, -2.275391, 1.680588,-12.16455,-6.518182
